Bid_Action,Ope_Action
-5.060980363541294,5.060980363541294
-5.069519933361053,5.097231433620003
-0.7178230744817578,5.22811732824664
19.601700485369953,5.398299514630047
24.999999999971443,2.8556712550198426e-11
25.0,-4.892044461349094
-4.963277640389632,4.963277640389632
-4.9092593198494,4.9092593198494
-4.723481739797452,4.723481739797452
5.237878790632885,-5.237878790632885
-4.805758103350827,4.805758103350827
-5.234095693646548,5.234095693646548
-5.310321879069953,5.310321879069953
-5.1883861118912105,5.1883861118912105
-5.169894126805673,5.169894126805673
25.0,0.0
-5.116273744645474,5.116273744645474
-5.183744654560957,5.183744654560957
-4.916217087813596,4.916217087813596
-4.989968544627821,4.989968544627821
0.0,0.0
-5.221343993360938,5.221343993360938
0.0,-4.569664965421715
4.479178500678759,-4.479178500678759
5.063340681907712,-5.0633406819077145
4.823244670768823,-4.823244670768823
-20.094738998370225,-4.905261001629775
-25.0,5.232240751697457
-24.999999999988738,5.18613165369381
-25.000000000000018,5.3419139577571535
-5.319760687116444,5.319760687116444
-5.465017978609859,5.465017978609859
-6.190621397737961,5.324346603483269
-5.324346603483269,5.284315454091304
-5.095276104732486,5.095276104732486
4.913305605264716,-4.913305605264716
-5.284315454091304,5.284315454091304
-5.284315454091304,5.284315454091304
-5.284315454091304,5.284315454091304
-5.263651059958894,5.263651059958894
-5.284315454091304,5.284315454091304
4.534864627990159,-4.534864627990159
3.9867378025227875,-3.9867378025227875
-4.768327912030383,4.768327912030383
-5.284315454091304,5.284315454091304
4.58664332229482,-4.58664332229482
4.600639645079106,-4.600639645079106
5.403187001071737,-5.403187001071737
-5.284315454091304,5.282690249763673
-5.282690249763673,5.282690249763673
4.467199324702669,-4.467199324702669
-5.282690249763673,5.1112977792400205
-4.980790400421061,4.980790400421061
-5.057988552704485,5.057988552704485
-5.021951303500969,5.021951303500969
-5.091726690038303,5.091726690038303
-5.084932547014669,4.973634767774648
5.014108193645286,-5.014108193645286
4.998294462453602,-4.998294462453602
5.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,0.0
5.0,-5.0
5.0,-5.0
4.999999999999999,-4.999999999999999
5.0,-5.0
0.0,0.0
5.0,-5.0
5.0,-5.0
0.0,0.0
0.0,5.0
-4.5125,4.5125
-4.5125,5.0
-4.947333795013851,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
25.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
4.9279552148249985,-4.9279552148249985
4.925551312778203,-4.925551312778203
4.900445278609756,-4.900445278609756
4.792903082277954,-4.792903082277954
4.634058027406133,-4.634058027406133
4.813292582171089,-4.813292582171089
4.847039871140925,-4.847039871140925
-4.938333436336573,4.938333436336573
5.22755953208657,-5.22755953208657
5.480154153439082,-5.480154153439082
-4.326613785610468,4.326613785610468
-5.428668311487051,5.428668311487051
-5.42061992096824,5.42061992096824
4.674017814100932,5.216262626354432
24.99999999999831,-5.167288750702973
-5.191228168235801,5.191228168235801
19.99648640291576,5.00351359708424
19.802473612740734,5.197526387259266
-5.395408741602331,5.395408741602331
0.0,0.0
-4.858149641695146,4.858149641695146
0.0,0.0
0.0,0.0
0.0,-4.981735859093989
4.815227837615595,-4.815227837615595
-5.0188580505263225,5.0188580505263225
-24.999999999950873,-4.977351863999502e-12
-25.000000000000004,3.552713678800501e-15
-19.98965549556122,-5.010344504438784
-10.01076737318178,-5.007496767768389
4.285878275818646,-4.285878275818646
4.740503782794036,-4.740503782794036
4.874083586726355,-4.874083586726355
5.018372698243624,-5.018372698243624
5.755959217179406,-5.755959217179406
0.0,0.0
4.717388012502978,-4.717388012502978
4.471588323108241,-4.471588323108241
4.750202623532948,-4.750202623532948
4.617922351915421,-4.617922351915421
4.786709446336371,-4.786709446336371
0.0,0.0
4.807582119081644,-4.807582119081644
4.596283466333743,-4.596283466333743
4.983403981438816,-4.983403981438816
4.7276359514030695,-4.7276359514030695
4.643761522856471,-4.643761522856471
4.7574961618669676,-4.7574961618669676
0.0,0.0
0.0,0.0
4.821300737048781,-4.821300737048781
4.877009585663403,-4.877009585663403
5.638429489383648,-5.638429489383648
4.806718709559236,-4.806718709559236
5.123874967293947,-5.123874967293947
4.87392516875112,-4.87392516875112
5.004658813881322,-5.004658813881322
5.027179806724516,-5.027179806724516
0.0,0.0
5.033512719126772,-5.033512719126772
0.0,0.0
0.0,0.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
0.0,0.0
0.0,0.0
25.0,-5.0
25.0,-5.0
5.0,-5.0
5.0,-5.0
-5.0,5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
-5.0,5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
25.0,-5.0
5.2631578947368425,-5.0
25.0,-5.0
25.0,-5.0
5.0,-5.0
4.919414253276109,-4.919414253276109
-5.06108457434488,5.06108457434488
-5.093697454915349,5.093697454915349
-0.20825144394197537,5.208251443941975
-5.282632697018189,5.282632697018189
-5.109072984966272,5.109072984966272
-5.158003942600535,5.158003942600535
-5.1509148959955064,5.1509148959955064
-4.899297290681507,4.899297290681507
-4.934616925391621,4.934616925391621
-5.323856833169387,5.323856833169387
-4.76588095390292,4.76588095390292
0.0,0.0
-5.20166040215091,5.20166040215091
0.0,0.0
-5.274838146058801,5.274838146058801
0.0,0.0
-5.09417917070475,5.09417917070475
0.0,0.0
-9.962945790706904,5.456782137339471
4.992979117304637,-4.992979117304637
4.836429338110259,-4.836429338110259
4.418666621022096,-4.418666621022096
-20.12727590458305,-4.872724095416949
4.701621321509366,-4.701621321509366
4.927010337990998,-4.927010337990998
4.978385729163481,-4.978385729163481
-25.0,0.0
-16.24743759745546,5.753601250822889
-4.973822534099879,4.973822534099879
-5.258098857057858,5.258098857057858
-5.217740773358429,5.217740773358429
4.223474216521495,-4.223474216521495
-5.1547446978829115,5.1547446978829115
4.491145053708616,-4.491145053708616
4.640887277998983,-4.640887277998983
-5.156496131672881,5.156496131672881
-5.331435650088295,5.331435650088295
-5.803598216266616,5.803598216266616
4.41141663185258,-4.41141663185258
4.850801824692319,-4.850801824692319
4.832788880416366,-4.832788880416366
4.4419767846851546,-4.4419767846851546
4.580349521302535,-4.580349521302535
-19.998958606935695,-5.001041393064305
5.004944408039868,-5.004944408039868
4.576668039033381,-4.576668039033381
5.242252641502975,-5.242252641502975
4.1167320585773375,-4.1167320585773375
4.914658785101006,-4.914658785101006
5.210672554614692,-5.210672554614692
-4.532963927860973,4.532963927860973
-4.999999999999998,4.999999999999998
-4.999999999999998,4.999999999999998
-4.943708602416679,4.943708602416679
4.951508952041996,-4.951508952041994
4.759364200122776,-4.759364200122776
4.981365296728607,-4.981365296728607
-5.0,5.0
-5.0,5.0
-4.999999999999999,4.999999999999999
-4.999999999999993,4.999999999999993
-4.999999999999999,4.999999999999999
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,0.0
0.0,0.0
5.0,-5.0
0.0,0.0
5.0,-5.0
5.0,-5.0
0.0,0.0
0.0,5.0
0.2341491019964197,5.0
25.0,0.0
25.0,-5.0
25.0,0.0
25.0,-5.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
-5.0,5.0
5.0,-5.0
-5.0,5.0
5.0,-5.0
-5.0,5.0
4.958595488850291,-4.958595488850291
4.951612267898417,-4.951612267898417
4.972748729402239,-4.972748729402239
-5.1575880263838005,5.1575880263838005
4.71840790711198,-4.71840790711198
4.8319982106216335,-4.8319982106216335
-5.09234915907447,5.09234915907447
5.000618208791812,-5.000618208791812
5.029008792740423,-5.029008792740423
5.029008792740412,-5.029008792740412
4.975479295793096,-4.975479295793096
5.029008792740418,-5.029008792740418
4.95921273612862,-4.95921273612862
4.901142765420921,-4.901142765420921
4.895146865959761,-4.895146865959761
5.029008792740423,-5.029008792740423
4.963784767254586,-4.894777644782413
4.795136525242208,-4.795136525242208
4.938226456867241,-4.938226456867241
4.652658806509523,-4.652658806509523
4.821666802489569,-4.821666802489569
4.960001670268243,-4.960001670268243
4.888154384893422,-4.888154384893422
-20.17616457534743,-4.823835424652572
4.792950862101783,-4.792950862101783
-5.374237536178626,5.374237536178626
-25.0,5.234716111453949
-24.999999999960117,5.393073496549036
-5.804842838765293,5.804842838765293
-5.2863073550070325,5.2863073550070325
-5.458409866256348,5.458409866256348
-5.176642985009694,5.176642985009694
-5.268520361468671,5.268520361468671
-24.99999999998527,5.30787239635324
-5.552327110826745,5.552327110826745
-5.845784102580723,5.845784102580723
-6.459260496993753,5.928493433189928
-5.928493433189929,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.074048828181606,-4.074048828181606
4.068381125322528,-4.068381125322528
4.052267934454795,-4.052267934454795
3.9934569968031663,-3.9934569968031663
4.1446590648254915,-4.1446590648254915
4.076892146820823,-4.076892146820823
3.9832343037955393,-3.9832343037955393
4.147412129399138,-4.147412129399138
0.0,0.0
0.0,0.0
4.112877010797467,-4.112877010797467
0.0,0.0
0.0,0.0
0.0,0.0
4.496116916656547,-4.496116916656547
0.0,0.0
4.908485059884772,-4.908485059884772
0.0,0.0
4.948807128740722,-4.948807128740722
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.0,-5.0
0.0,0.0
5.0,-5.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.0
5.0,-5.0
-4.512500000000001,5.0
-4.952468750000002,5.0
-4.995365703124997,4.995365703124997
-4.9948650450138485,5.000000000000002
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-4.835725510964863,5.043289018405682
-5.036862935346955,5.036862935346955
-5.064169723486662,5.064169723486662
-5.187326065465339,5.187326065465339
19.60738061393258,5.392619386058268
19.28948943652891,5.2259387457901205
19.98720790628644,5.012792093713561
19.953642861102857,5.046357138897143
-5.065738410544867,5.065738410544867
-5.076890152395316,5.076890152395316
-4.9739557061826485,4.9739557061826485
-4.971426698904661,4.971426698904661
-4.6019871445895895,4.6019871445895895
-5.070982613557792,5.070982613557792
-5.155088673167786,5.155088673167786
-5.25781042273641,5.25781042273641
-5.235036734288293,5.235036734288293
-5.223895721942144,5.223895721942144
-5.232958997338171,5.232958997338171
-5.245268894505596,5.245268894505596
-5.225131508378457,5.225131508378457
0.0,0.0
-5.234145554284172,5.234145554284172
-5.227085540455484,5.227085540455484
-5.193354503528921,5.193354503528921
-5.298321875232579,5.298321875232579
0.0,-3.8544347445938736
4.270841822264679,-4.270841822264679
-5.70750477576548,5.70750477576548
-5.4488164271184925,5.4488164271184925
-5.370773799732014,5.370773799732014
-5.322778833561001,5.322778833561001
-5.467364584314769,5.467364584314769
-5.490549149662801,5.490549149662801
4.270841822264679,-4.270841822264679
4.228715263797865,-4.228715263797865
4.270841822264675,-4.270841822264675
3.8721012540038746,-3.8721012540038746
3.772224085369089,-3.772224085369089
3.579010958837987,-3.579010958837987
3.815829421987212,-3.815829421987212
4.0111632034856335,-4.0111632034856335
4.170435121035373,-4.170435121035373
4.270841822264679,-4.270841822264679
-20.438168340822777,-4.561831659177223
4.494458577095049,-4.494458577095049
-25.0,5.789045221553408
-5.743268738183028,5.743268738183028
-7.7226906742733625,5.788080197313817
-5.651723976357323,5.651723976357323
-5.588263376460388,5.588263376460388
4.591369984512149,-4.591369984512149
-5.252158498560127,5.252158498560127
-5.257395127805311,5.257395127805311
4.708758650883742,-4.708758650883742
4.703429558557394,-4.703429558557394
4.867185777756774,-4.867185777756774
-4.962520263615589,4.962520263615589
-4.932134070760803,4.932134070760803
-5.007391780357757,5.007391780357757
-5.0,5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
-5.0,5.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
-25.0,5.0
-25.0,5.0
-5.000000000000001,5.000000000000001
-5.0,5.0
-5.000000000000001,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.0
-4.5125,5.0
-4.952468749999999,4.952468749999999
25.0,-5.0
19.775657894736845,-5.0
25.0,-5.0
25.0,-5.0
25.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
4.9527252234527355,-4.9527252234527355
4.956253603190418,-4.956253603190418
4.91466031612632,-4.91466031612632
4.823283249648249,-4.823283249648249
4.668623164951814,-4.668623164951814
-5.187988173511181,5.187988173511181
-5.029697058883823,5.029697058883823
-5.090670622799001,5.090670622799001
4.923367986855171,-4.923367986855171
-4.9934815105647505,4.9934815105647505
-5.020822812107648,5.020822812107648
-4.905309599972776,4.905309599972776
4.999999999999997,2.6645352591003757e-15
-5.012574979038337,5.012574979038337
-5.200832968025269,5.200832968025269
-5.296992678994137,5.296992678994137
-5.295106810826773,5.295106810826773
0.0,0.0
0.0,0.0
-5.194818765292069,5.194818765292069
-5.178610902327582,5.178610902327582
0.0,0.0
-5.3139162630100945,5.3139162630100945
-24.99999999998945,5.320649342531318
-5.3101117070151584,5.3101117070151584
-5.358947361405347,5.358947361405347
-24.99999999998978,-1.0224709967587842e-11
-24.999999999965517,5.523972186701251
-24.999999999946937,5.570174694507031
-11.345569462101055,5.501466735860608
-5.486668855990464,5.486668855990464
-5.510357076893232,5.510357076893232
-5.551626537310751,5.551626537310751
-5.570693497597249,5.570693497597249
-5.570693497597249,5.570693497597249
4.217769907118342,-4.217769907118342
4.031934261513719,-4.031934261513719
4.059937636586588,-4.059937636586588
4.239375341892497,-4.239375341892497
4.163585279261477,-4.163585279261477
-5.570693497597249,5.570693497597249
4.166842630537168,-4.166842630537168
4.225059658568492,-4.225059658568492
4.225312117493171,-4.225312117493171
-5.570693497597249,5.343538846511132
4.216734194379841,-4.216734194379841
-5.343538846511133,5.343538846511133
4.3592396835942395,-4.3592396835942395
4.242370767033835,-4.242370767033835
-5.343538846511133,5.343538846511133
4.2992150496622035,-4.2992150496622035
4.612978575022865,-4.612978575022865
4.703486361815447,-4.703486361815447
-5.343538846511133,5.343538846511133
-5.343538846511133,5.343538846511133
-5.343538846511133,5.343538846511133
-5.1896562958560075,5.1896562958560075
-5.0328938200175894,5.0328938200175894
-4.971396246046872,4.971396246046872
-5.046411614799486,5.046411614799486
-5.0,5.0
5.0,-5.0
-5.0,5.0
5.0,-5.0
-5.0,5.0
5.0,-5.0
-5.0,5.0
5.0,-5.0
-5.343538846511133,5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,0.0
0.0,0.0
0.0,0.0
25.0,-5.0
25.0,-5.0
25.0,0.0
4.999999999999998,-4.999999999999998
4.999999999999998,-4.999999999999998
20.263157894736842,-5.0
25.0,-5.0
4.999999999999998,-4.999999999999998
4.999999999999998,-4.999999999999998
4.999999999999998,-4.999999999999998
4.999999999999998,-4.999999999999998
4.999999999999998,-4.999999999999998
4.999999999999998,-4.999999999999998
4.999999999999998,-4.999999999999998
4.999999999999998,-4.999999999999998
4.999999999999998,-4.999999999999998
4.999999999999998,-4.999999999999998
4.999999999999998,-4.999999999999998
4.999999999999998,-4.999999999999998
4.893493128103178,-4.893493128103178
4.928811859237158,-4.928811859237158
4.904377459494291,-4.904377459494291
4.804886202924742,-4.804886202924742
4.6880844345212935,-4.6880844345212935
4.773293936865678,-4.773293936865678
4.745030686887212,-4.745030686887212
5.0,-5.052859849649606
5.058570470525875,-5.058570470525875
4.5220801080443405,-4.5220801080443405
-4.826833374383154,4.826833374383154
-5.129007911658755,4.819590958981382
5.401414739420484,-5.401414739420484
-5.126518527809004,5.126518527809004
-5.169002315654243,5.169002315654243
4.716072701505391,-4.716072701505391
5.401414739420477,-4.687621842988526
4.687621842988527,-4.687621842988527
-5.249060827554295,5.249060827554295
-5.26505283813818,5.26505283813818
-5.115501220335952,5.115501220335952
-5.151416026961,5.151416026961
-5.443411281541083,5.443411281541083
-5.28170250422086,5.28170250422086
-5.278352374290346,5.278352374290346
-5.2999843172515995,5.2999843172515995
-25.0,5.312472197960915
-25.0,5.447011345807027
-12.379781029562338,6.026982708886281
-25.0,5.477698990396561
-25.0,5.402419525940708
-5.275508424503826,5.275508424503826
-5.334557304691968,5.334557304691968
-5.483710037393207,5.483710037393207
-5.634622408799466,5.634622408799466
-5.9156091919688585,5.9156091919688585
-6.056225026132019,6.056225026132019
-6.056225026132019,6.056225026132019
-6.056225026132019,6.056225026132019
-6.056225026132019,6.056225026132019
-6.056225026132019,6.056225026132019
4.0602424807381405,-4.0602424807381405
-5.879728467298641,5.879728467298641
-5.830024354207545,5.830024354207545
-5.869266569459882,5.869266569459882
-5.88760013657018,5.88760013657018
-6.056225026132019,6.056225026132019
-5.970272860635301,5.970272860635301
-5.776234193420498,5.776234193420498
-5.643456577721347,5.643456577721347
-5.420336535825285,5.420336535825285
-5.387275777343751,5.387275777343751
-4.978109917788266,4.978109917788266
-5.358805984407532,5.358805984407532
-5.50248887893191,5.50248887893191
-5.485424233491787,5.485424233491787
-5.292265070055836,5.292265070055836
-4.9526926688250885,4.9526926688250885
-4.927832486257903,4.927832486257903
-5.056372618352996,5.056372618352996
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-6.056225026132019,5.0
-5.0,5.0
-5.0,0.0
4.999999999999998,-4.999999999999998
4.999999999999998,-4.999999999999998
0.0,0.0
0.0,0.0
5.000000000000004,-5.000000000000004
4.999999999999998,-4.999999999999998
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.0
20.0,5.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
25.0,-5.0
5.0,-5.0
5.0,-5.0
25.0,-5.0
5.0,-5.0
25.0,-5.0
-5.0,5.0
-5.0,5.0
4.935598019849825,-4.935598019849825
4.949822255229018,-4.949822255229018
4.938248073662667,-4.938248073662667
4.862136614055678,-4.862136614055678
4.786328233360104,-4.786328233360104
4.6279225654956715,-4.6279225654956715
5.053499517450012,-5.053499517450012
4.878361187631411,-4.878361187631411
14.93354058005356,-4.850686955881592
-4.802990522389016,4.802990522389016
-4.909283934594557,4.909283934594557
5.180304270564873,-5.180304270564873
5.1803042705648705,4.440892098500626e-15
0.0,0.0
0.0,0.0
-5.284636076925649,5.284636076925649
-5.358215230523776,5.358215230523776
-5.289081878589268,5.289081878589268
-5.340444646815518,5.340444646815518
-5.368982603661401,5.368982603661401
-5.229901719760294,5.229901719760294
-5.329081470615648,5.329081470615648
-5.452331917644667,5.452331917644667
-5.438184119505571,5.438184119505571
-5.562080861381769,5.562080861381769
-5.479384153718806,5.479384153718806
-25.0,5.565210089753187
-25.0,5.604447255827029
-25.0,5.742635697429396
-17.523786427424472,5.6178730214415395
-25.0,5.737947535198074
-5.74432717222475,5.74432717222475
-5.74432717222475,5.727955210959221
-5.727955210959221,5.727955210959221
