-1.664245125,-2.3869685,-3.7282765,-4.51683675,-0.469075625,0.3399804,0.96366475,2.10966975
-1.44823775,-1.85260285,-3.2498505,-1.746680625,1.1935495,0.422735775,2.87999275,6.132846
-0.942875325,-1.60198665,-1.158388375,-0.364720075,1.34037625,2.114362,7.02648175,9.9143475
-0.74293035,-0.2240398,-0.067246645,-0.2701292,2.889038,5.936635,10.83122625,9.785181
0.311628725,0.0592248225,-0.149633625,0.91203575,6.067196,9.15047925,10.3624225,9.61803425
1.5942635,0.929184,1.6502765,4.52824075,9.5990905,9.071309,10.95045,10.1441785
2.00377075,2.195729,4.3757635,7.4681505,9.51674175,9.3905575,11.225685,11.6896875
1.9384585,2.927013,5.83621,6.531045,9.2945475,9.04681575,12.381745,10.35863675
3.41755375,4.155661,5.691939,6.77636375,9.4290885,10.5824075,11.723375,9.988122
6.29914,5.65984675,7.3653655,8.24249925,11.79783925,10.75087175,12.28881825,10.62122
7.92555425,7.98136575,9.31693075,11.0397625,12.41793825,11.7039775,12.8695875,11.872013
8.71111,8.81721125,10.893506,10.9947975,12.67009825,11.7248675,13.13807675,11.30472375
9.7389925,10.46076,11.349494,11.554471,12.92195125,12.25592625,12.63562675,10.9770995
11.23046875,10.9974975,12.01348,11.92996875,13.4755325,11.7995225,12.178855,10.60300925
11.89599,12.1257275,12.856515,12.8814425,13.41378,11.72627,11.9041525,10.6924115
12.7634945,12.8879375,13.622898,12.7977675,13.1887035,11.3979925,11.574233,10.557598
13.678345,13.953024,13.95870875,12.91533175,13.0635585,11.3409395,11.39629375,10.812519
14.7012425,14.5492545,14.28428925,12.98658075,13.07329175,11.28654375,11.41885,11.1877185
13.961276,14.0665465,13.7431955,12.52365875,12.66458425,11.101488,11.2746325,10.8411
12.5901965,12.767869,12.68281,11.5689935,12.09618575,10.6344615,10.6260785,10.24064625
11.33055125,11.55167875,11.6638675,10.77885825,11.5791575,9.904397,10.2149425,9.7024955
10.7470475,10.839653,11.1174345,10.347495,11.002585,9.57541175,9.982425,9.30627825
10.22775925,10.3298775,10.69635875,9.79402625,10.6716565,9.343646,9.6999325,8.8643625
9.92957125,9.99906925,10.2455205,9.5083925,10.464665,9.0766975,9.3622,9.092084
9.60918425,9.5514345,9.914995,9.261344,10.18975,8.73012,9.67293,8.920725
9.135191,9.1792475,9.60166925,8.94999125,9.83856875,9.02006625,9.51648625,8.65862175
8.99062825,8.99945075,9.3774725,8.662938,10.100745,8.865295,9.3347635,8.424014
9.178298,9.1006555,9.3427,9.0599625,10.095089,8.792005,9.22829625,8.65365
9.3584675,9.23088825,9.72073,9.12128075,10.0757775,8.73069375,9.476904,8.7867725
9.72287,9.8146535,9.966425,9.2539605,10.1135425,9.04417125,9.59394,8.90939325
10.0904455,9.96426675,10.01727575,9.23678875,10.312665,9.10338,9.536665,8.8673875
10.303791,10.2224425,10.1722775,9.58799175,10.47639375,9.15612,9.50437175,9.31142
10.294464,10.2420845,10.324317,9.6106425,10.4295175,9.054099,9.79968075,9.3076975
10.48152825,10.5225105,10.462038,9.6322385,10.39742375,9.3788385,9.782732,9.25875
9.873945,9.91173375,9.937585,9.15248675,10.359195,9.067606,9.4272025,8.85643575
10.849204,10.721655,10.51777175,9.875525,10.6151425,9.2144575,9.57368575,9.355295
11.1203925,11.01943675,10.9122285,9.98143675,10.59116925,9.24975675,9.7437105,9.504201
11.16249175,11.22792825,10.9062415,9.86801825,10.53024675,9.3553725,9.72605425,9.4529115
11.6384175,11.51220325,11.03915,9.96566875,10.69165325,9.438386,9.70525075,9.5481225
12.6953745,12.4903165,11.77786075,10.665495,11.1078635,9.7530135,9.95780575,10.1646925
12.63061325,12.5565125,11.878365,10.67204,11.07253175,9.742665,10.065475,10.2656825
12.75101575,12.7388625,11.9669915,10.6703725,11.08081425,9.8718615,10.14596175,10.371705
12.8232775,12.7660075,11.943375,10.6417885,11.151405,9.92943675,10.17361925,10.421785
12.7810625,12.7232025,11.9143285,10.7135115,11.1988025,9.959278,10.18408575,10.50450125
12.8174675,12.766745,12.0131235,10.7817315,11.24745,9.992345,10.26558125,10.6742625
13.13286125,13.08526325,12.24815075,10.95454125,11.37006675,10.1482305,10.47042375,11.0539055
12.4921275,12.5121575,11.80263625,10.5889675,11.18339825,10.052372,10.526585,10.926655
12.14879325,12.16562,11.55235375,10.432558,11.1494035,10.13766675,10.5792495,10.58328625
11.5163165,11.5664445,11.141159,10.168291,11.09456625,10.039845,10.212525,10.2689935
10.734006,10.8352125,10.65275575,9.8904325,10.9074745,9.5460615,9.994563,10.04571
10.35057075,10.4360475,10.45208,9.73191,10.53925125,9.37135,10.034995,10.001237
9.48827,9.65517325,9.88423925,9.076172,10.1849075,9.221095,9.98000325,9.58710375
9.8172035,9.83492375,9.8804855,9.17329125,10.3697195,9.43360625,10.0329465,9.8231925
10.2361875,10.0924,10.13266075,9.5093625,10.6507775,9.5829505,10.343435,11.8184815
10.29734325,10.27364,10.34937575,9.7485695,10.7651845,9.84553325,12.3117065,12.90668
10.34175575,10.38285075,10.472555,9.76484875,10.9463175,11.71216,13.2770625,12.7612025
10.6923665,10.705802,10.6800175,10.0823555,12.70560075,12.59633925,13.1312285,12.83970825
10.87874325,10.873001,10.93778,11.60610575,13.5048175,12.3312435,13.1512,12.8216285
11.2630825,11.328495,12.3086925,12.446775,13.415001,12.390603,13.206791,10.69058125
11.055245,11.82633,12.5853375,12.00255575,13.2256335,12.1544325,10.71068,9.15726375
11.5435085,11.8258715,12.2177315,11.8040325,12.989994,9.72069825,9.35942925,6.062973
11.795065,11.8207655,12.3908975,11.9913725,11.15354,8.85061925,6.56528325,2.92282075
11.933796,12.16515075,12.670885,10.5250425,10.4204275,6.3091255,3.447251,-0.06527665
12.46862325,12.5883275,11.66577625,9.9921665,8.1561625,3.53528625,0.33369425,0.0277940675
11.8246355,11.192546,10.7173,7.7271975,5.43991275,0.7959649,0.44707765,0.90348875
10.65192125,10.6460075,9.04254625,5.525598,3.22112425,1.3374485,1.547412,1.1610465
7.9203405,7.29247575,5.63145825,2.15028325,2.81649525,1.775072825,1.14254475,-0.23739545
5.442315,4.74816475,3.019878,1.84227375,3.39509275,1.393814325,0.29258025,0.818491925
3.07159225,2.33696,2.19399575,1.7813435,2.82018125,0.2191048125,1.4868114,0.823952075
-0.32559935,0.06832637,0.8313434,0.1860453,1.245031125,0.67920575,1.3098665,-0.3805072
-3.87590225,-3.4323775,-2.10108225,-2.5998135,0.899922975,-0.42433575,0.18018186,-2.55268475
-4.41991175,-4.6911005,-3.362388375,-2.16380425,0.740923275,-0.976489375,-0.402588225,-2.755548
-5.60153675,-6.02113575,-3.3837365,-2.454499,0.28425045,-1.64866935,-0.273045425,-2.996291
-7.12175325,-6.757771,-4.163824,-3.27448325,-0.4694091,-1.782947175,-0.383039475,-3.503627
-7.74961275,-7.942953,-5.18119575,-4.21758025,-0.6922456,-2.11361975,-0.6692164,-5.0103255
-7.9776215,-8.2933875,-5.554607,-4.010696,-0.634989675,-2.08078525,-1.643911125,-5.19255775
-8.01074875,-8.40386575,-5.360993,-3.84813625,-0.5851794,-2.979092125,-1.692432,-5.34043175
-8.19529625,-8.3448515,-5.350367,-3.886617,-1.42243975,-2.9890645,-1.814246,-5.87394425
-8.46471875,-8.7186075,-5.65274625,-4.823008,-1.5120803,-3.18434625,-2.34556375,-6.10548875
-8.5225,-8.7894735,-6.22337425,-4.765925,-1.4820379,-3.56224425,-2.2637895,-6.0101685
-8.6263695,-9.200365,-6.1871505,-4.7126265,-1.703131325,-3.443195,-2.04518175,-5.83400925
-8.8646345,-9.01983175,-6.0666975,-4.84885825,-1.47530185,-3.2345655,-1.7958511,-6.136334
-8.7557135,-9.062869,-6.3112525,-4.8071825,-1.39440215,-3.15043175,-2.2689665,-6.5111065
-8.25794325,-8.763205,-5.958875,-4.467152,-1.1476891,-3.46762825,-2.51624775,-5.834777
-8.289236,-8.565817,-5.8008605,-4.33053975,-1.515900125,-3.733322,-1.9579395,-5.59995175
-8.36613075,-8.6618475,-5.87564275,-4.82008025,-1.861006375,-3.2898805,-1.918522125,-5.67841825
-8.411995,-8.69798175,-6.2195005,-5.1167045,-1.4577465,-3.196761375,-1.959006,-7.03317125
-8.36916075,-8.86271675,-6.38972675,-4.69580375,-1.3055836,-3.2181715,-3.35703675,-7.0186675
-8.5025525,-8.880505,-6.0218375,-4.60848,-1.2924974,-4.56336775,-3.274008,-6.95930375
-8.694951,-8.79559325,-6.091947,-4.76206625,-2.56946075,-4.49584425,-3.28596175,-6.73162175
-8.88612375,-9.1609625,-6.39070425,-6.042601,-2.5994995,-4.572297,-3.04601375,-6.53376925
-9.010439,-9.28954325,-7.249305,-5.96799325,-2.5330005,-4.246307,-2.64702175,-5.921015
-9.0395335,-9.808319,-7.1670495,-5.89469825,-2.23437525,-3.894435,-2.004073625,-5.69241
-9.81178675,-9.881527,-7.25480375,-5.74103075,-2.00449825,-3.40835,-1.891774,-3.54765725
-9.8512325,-10.126667,-7.2889915,-5.72443675,-1.75655,-3.514916,0.275387375,-2.80614725
-9.4397105,-9.708535,-6.9299555,-5.2036285,-1.67059725,-1.302107,1.149412625,-3.68261775
-8.9739295,-9.28064625,-6.4416485,-5.032456,0.1846434325,-0.57198275,0.01999551625,-2.76484725
-8.86609925,-9.05400375,-6.399693,-3.3800255,0.724459475,-1.787340875,0.894042075,0.437041525
-8.927761,-9.2313195,-5.2709545,-3.02147825,-0.442017225,-0.9661159,4.174145,3.1236985
-8.64926625,-8.204544,-4.7597985,-3.83597875,0.34749005,2.278761625,6.95284325,3.09085225
-7.78549675,-8.049158,-5.456871,-3.134950875,3.04212975,4.69015075,6.52582875,3.5502105
-7.417365,-8.1552975,-4.56005725,-0.324086925,5.4400235,4.42033875,7.21116125,4.17507225
-7.49685425,-7.293583,-2.2897135,1.829267,5.2146875,5.03445625,7.71273275,5.40891075
-6.82787075,-6.00604625,-0.807662975,1.30550385,5.525476,5.2366215,8.73264,5.411889
-4.0589125,-3.8481595,-0.168143075,2.37901225,6.27365775,6.75130475,9.2128275,6.465845
0.359455475,-0.60792935,2.76273125,4.8174425,8.6955785,8.31972875,11.00652125,8.729147
5.4960285,5.05463325,7.073872,8.985013,11.133205,11.1591025,13.42599875,10.7706995
7.6223865,7.4367065,9.42647075,10.2965,12.6349375,12.5954285,13.315668,9.976
9.82363325,10.102128,11.2077285,12.107439,14.1711045,12.6547995,12.12209,9.56119925
11.4043225,11.44045925,12.6896935,13.38586625,14.053998,11.3667275,11.081695,9.6001875
12.1735545,12.672165,13.9183325,13.44547,12.9710265,10.5668275,10.9166725,9.7979555
12.84202675,13.3669375,13.863284,12.31767075,12.04588,10.439065,10.757985,9.8334465
13.2514105,13.26014325,13.04496,11.56467825,11.94881925,10.449115,10.720212,9.8902275
12.9772005,12.71803375,12.51178825,11.53476325,12.00148,10.5333075,10.704299,9.930604
12.1829775,12.1666165,12.2696225,11.36439325,11.9057045,10.3899765,10.4740945,9.8955785
12.7752725,12.8351975,12.69779875,11.62881575,11.9756625,10.35723675,10.54951675,10.626587
12.3415075,12.4012325,12.27482325,11.1786355,11.53869925,10.1093875,10.78749075,10.84614075
12.2415885,12.27283375,12.08758825,10.91099925,11.42670825,10.47215375,11.1588135,11.458965
11.87184625,11.890505,11.6720975,10.63608825,11.6319915,10.715745,11.6497025,11.5679425
11.602885,11.574152,11.436019,10.77846325,11.852786,11.16544,11.767715,11.9908875
10.7154825,10.8191385,11.0887375,10.59279825,12.035633,10.9998025,12.04557,11.62867925
10.1208375,10.372921,10.82795,10.606926,11.888785,11.1763535,11.80211825,11.5217485
9.936099,10.109735,10.82276825,10.4413375,12.07830425,10.895689,11.871111,10.39818375
10.12872875,10.34615325,10.9206715,10.8002805,12.0127935,11.09942925,10.9479295,11.72645
10.38355825,10.4483375,11.21992,10.76357925,12.2254525,10.1621,12.37964,12.0918925
10.2765675,10.54125125,11.103737,10.8727665,11.3685275,11.62462325,12.6758765,12.048095
10.2927075,10.362485,11.123084,10.0908025,12.61535,11.790308,12.59340375,12.44542875
10.2004225,10.452364,10.60829825,11.22655575,12.872085,11.7293835,13.10252,13.8540625
10.2010475,9.9874375,11.38664925,11.360035,12.7798825,12.1577435,14.5058675,13.6208115
9.4853675,10.33220875,11.33684825,11.14000425,13.11733425,13.41709125,14.182866,13.4592725
9.652745,9.83756075,10.860485,11.08364575,14.021469,12.73733425,13.92893,13.00520325
9.8550775,10.01511,11.34142875,12.3540145,13.9103825,12.8738375,14.0381525,13.1100625
9.90117075,10.3225755,12.240592,12.17932425,13.96459575,12.8664855,14.011918,13.1809525
10.088914,10.844904,12.041068,12.13349925,13.912259,12.761905,14.04193675,13.480035
10.1143255,10.22854125,11.7192025,11.87873375,13.70889575,12.683446,14.3008365,12.372532
9.8151015,10.23673925,11.7722025,11.9636525,13.8935825,13.16814325,13.4644995,12.05687425
9.72729875,10.106041,11.66375925,11.9419325,14.18691825,12.13778,13.0338225,11.23071675
9.7290715,10.076851,11.70809175,12.23478325,13.339017,11.8159925,12.3135325,10.3461575
9.6479635,10.046155,11.88947875,11.4950065,13.02004825,11.12497325,11.434695,9.9258425
9.67716875,10.1863785,11.3404475,11.2441075,12.400813,10.337445,11.081478,8.93311125
9.87207,9.829669,11.17800425,10.7800875,11.70628825,10.12246125,10.11109925,9.47821
9.44044675,9.753663,10.81758,10.245365,11.5114995,9.252491,10.71467125,10.22141925
9.350584,9.4244475,10.276843,9.9620465,10.57508375,9.85856925,11.320218,10.413416
9.13062675,9.13628375,10.1097765,9.2580785,11.137514,10.5214575,11.53366175,10.41658125
8.90798575,9.0699215,9.544159,9.70950325,11.67710675,10.6508045,11.4416,10.7512475
8.96021375,8.7447075,9.9007205,10.16802,11.77025125,10.51599,11.75327,10.95546825
8.62056,9.05150125,10.2610015,10.25323,11.6557455,10.8189335,11.939885,11.377575
8.853179,9.13552675,10.1857805,9.9808275,11.7810325,10.834447,12.25134175,10.85038375
8.9019825,9.037755,10.02383,10.1675005,11.8956565,11.21081925,11.82400425,10.66399375
8.92094425,9.02667425,10.25827125,10.36524875,12.30729675,10.8213845,11.723845,11.45710375
9.26581575,9.52464875,10.63898075,10.8945685,12.078866,10.82407375,12.646656,12.1132755
9.074745,9.3026375,10.650545,10.36382875,11.8153175,11.4664825,12.978426,12.3295565
8.9931335,9.3416835,10.323184,10.208684,12.39225875,11.822195,13.265565,11.4263515
9.4860575,9.4486275,10.4750875,10.97788625,12.816351,12.24996575,12.444952,10.828744
10.35909375,10.42379,11.686368,11.85924625,13.531375,11.692419,12.0618075,7.35128125
10.1008675,10.5544615,11.7153825,11.87827575,12.557498,10.931944,7.855228,4.98505875
10.37233,10.6247325,11.84917925,11.1311575,11.90524875,6.95783425,5.7600335,2.2710465
11.93146125,12.104496,12.3999525,11.5542575,9.02453325,5.7632365,3.498839375,-1.299153925
13.3031075,12.9900675,13.00538925,9.331415,7.9951095,3.9502945,-0.4189551,-6.071231
13.71802425,13.6548605,11.367205,8.603629,6.3991055,0.438125425,-5.57240975,-5.7749325
14.528395,13.0429745,11.0757695,7.4370575,3.36783275,-4.15507175,-5.2095695,-5.487445
12.675869,12.361585,9.634554,4.458899,-0.958237825,-3.36398025,-5.314309,-6.52934075
11.040895,10.261674,6.3711065,-0.12800245,-1.0464805,-3.796486,-6.93283425,-8.0598425
9.6320725,8.112216,2.99326375,-0.0394689175,-1.410538325,-5.193356,-8.2665325,-7.50674575
7.125761,5.193894,2.39942975,-0.809629075,-3.044381375,-6.60657,-7.8166375,-7.31991425
4.61808675,4.59621725,1.413031575,-2.63059675,-4.648098,-6.355157,-7.729342,-7.7359715
1.744574675,1.099515075,-2.03776325,-5.642265,-5.55661675,-7.1473575,-8.604105,-9.791462
-0.2054334125,-1.278806325,-4.05402425,-6.04608925,-5.855433,-7.71058425,-9.5326025,-10.1897425
-2.647940875,-3.5233,-5.03605175,-6.7322745,-6.5200325,-8.84212875,-9.60504625,-11.0096025
-4.943046,-5.213522,-6.3048925,-7.870605,-7.74177825,-9.1991405,-10.09391,-11.8788595
-5.86129725,-6.49722725,-7.388965,-9.0488805,-8.04889675,-9.793456,-10.4166765,-12.929038
-6.4622045,-7.277765,-8.25123,-9.153145,-8.3972665,-10.00262,-11.032505,-12.537404
-6.85418175,-7.8597245,-8.3744675,-9.339815,-8.5169535,-10.53263675,-10.421688,-12.5730425
-7.35216725,-8.031289,-8.6596985,-9.465044,-8.94717,-9.90716,-10.42698,-13.04924675
-8.1797905,-8.9870205,-9.30958,-10.255085,-8.5602,-10.146105,-10.9955645,-13.363585
-8.181575,-9.02892875,-9.6035165,-9.7428035,-8.53409575,-10.5603885,-10.946329,-13.33021175
-8.58817375,-9.55527875,-9.4656675,-9.932575,-8.9890365,-10.60888675,-10.93222625,-13.4320625
-9.2662425,-9.7360575,-9.78090575,-10.49592875,-9.0751475,-10.68619825,-10.936395,-14.0335045
-9.3752365,-10.183215,-10.321135,-10.70204925,-9.19899075,-10.7707825,-11.4501725,-14.729615
-9.539937,-10.435794,-10.35108175,-10.65406125,-9.1447825,-11.16927425,-11.94547,-14.759425
-9.77590175,-10.46974175,-10.362008,-10.6290235,-9.497799,-11.64371575,-11.89858425,-14.6627675
-9.94360925,-10.6638175,-10.47985375,-11.04778575,-9.962015,-11.6553275,-11.82349675,-15.1463785
-10.30906,-10.99864675,-10.95403675,-11.5491515,-10.020565,-11.5853225,-12.28937,-15.9484615
-10.845165,-11.652375,-11.54212575,-11.68346,-10.004158,-12.1084925,-13.09569925,-15.5215615
-11.35862925,-12.1508855,-11.7153925,-11.73592675,-10.45039175,-12.83213625,-12.4816695,-14.99990075
-12.0728265,-12.65592575,-12.021745,-12.30668175,-11.143756,-12.29163,-11.94990625,-15.042015
-12.64285,-13.24415675,-12.69035425,-13.11699,-10.71149925,-11.877221,-11.903347,-15.39013875
-13.77196125,-14.464725,-13.76277925,-13.04819675,-10.4117565,-12.05707925,-12.165597,-15.2510875
-14.54164,-15.28809075,-13.7354725,-12.8571075,-10.48058325,-12.3604775,-11.707245,-15.145339
-14.920245,-15.2573075,-13.5849525,-12.919509,-10.71832075,-11.965952,-11.472155,-14.29046925
-14.7823275,-15.3233325,-13.73512375,-13.1915885,-10.41788375,-11.83449,-10.4586225,-13.8903695
-14.5582675,-15.28593075,-13.811925,-12.7591715,-10.15977,-10.858445,-9.92025,-14.06219375
-14.47347825,-15.24057,-13.4508125,-12.4782295,-9.31479,-10.370386,-10.1668635,-11.652069
-13.6520815,-14.2765665,-12.79877,-11.31250375,-8.74813,-10.46406925,-7.54618825,-5.8871135
-11.6336785,-12.6052375,-11.164216,-10.26565925,-8.58701325,-7.6435815,-1.537098875,1.43417025
-10.6357135,-11.276184,-10.29571825,-10.058219,-6.1285615,-1.92873275,5.41375775,2.9791595
-9.8153705,-10.635954,-10.120005,-7.9183425,-1.14429785,4.382259,6.22139825,4.74679
-9.0428515,-10.0261275,-8.1073625,-3.36242725,4.6848825,4.717236,7.92137625,5.75680125
-7.0413165,-7.1206225,-3.549387,2.2574855,5.525844,6.46626175,9.07511325,6.8425875
-6.486528,-5.43208325,-0.2335407575,1.88804125,6.3352085,6.53658625,9.15663425,6.2620745
-3.264181375,-2.15780525,0.67410045,3.378235,7.157473,7.1079245,9.3618875,6.589117
1.247018575,0.1444621,3.36395275,5.40320625,8.54810425,8.1616575,10.3151665,7.85096225
5.13147075,5.07669825,7.166016,8.60895,10.642706,10.224405,11.98948,9.4023265
6.921754,6.861675,8.63906575,9.4855785,11.38262375,10.9127835,11.5796,10.393205
9.346159,9.326189,10.48580175,11.027567,12.509865,11.073388,12.70422,10.55645075
11.289305,11.2361325,12.0800725,12.27383425,12.6476565,12.391654,12.2878685,11.402789
12.5697175,12.694106,13.2887935,12.52189825,13.8696675,11.96978,12.736989,11.7780975
12.73308375,12.99042,13.074273,13.102835,13.2274675,12.1941925,12.5491375,11.855547
12.93590075,12.88776675,13.67411,12.6249085,13.5408325,12.08343,12.62127125,11.225715
12.6256255,13.241746,13.2983485,12.83959575,13.459031,12.152485,11.8570725,10.741995
12.69276,12.58344925,13.18019575,12.4519015,13.3178235,11.16570675,11.15894425,10.4179305
12.1398745,12.53635125,12.9529325,12.3710155,12.53975675,10.632755,10.9898425,10.9313545
12.083377,12.1922225,12.70811375,11.50233925,11.870285,10.382907,11.3773475,11.16364375
12.0248525,12.214075,12.2199345,11.09901425,11.780321,10.94431875,11.757146,11.369648
12.23494625,12.03704825,11.9957075,11.0872675,12.2861775,11.3241775,11.8997555,11.461051
12.1040105,12.0595775,12.06290925,11.6013365,12.64780425,11.4606695,11.8954935,11.72337925
12.2139435,12.2524625,12.4740175,11.875875,12.67697325,11.380437,12.004406,11.64251625
12.10560125,12.3604135,12.5154885,11.736948,12.4551125,11.356905,11.73501675,11.16111575
12.46514125,12.569911,12.57323825,11.646805,12.480075,11.185316,11.3418875,10.27656375
13.122775,13.10832125,12.9014725,12.02929875,12.54418075,11.02098,10.564454,11.43942825
13.29562675,13.3029985,13.118618,12.0284605,12.2994125,10.25530625,11.627512,11.803195
13.0451965,13.190565,12.9006925,11.652812,11.49023925,11.239419,11.76820375,11.6958375
12.7263325,12.79091925,12.4407875,10.796751,12.21549425,11.27057075,11.577529,11.1078635
12.7247925,12.6855325,11.984683,11.62380125,12.3701075,11.1920805,11.149985,11.5025605
12.21955,12.03623,12.33529575,11.5183945,12.13430125,10.5941715,11.4349175,10.9844285
11.667451,12.18356325,12.1661005,11.20247,11.5312925,10.834455,10.8947425,10.7191535
11.229135,11.29881,11.380948,10.234724,11.351181,10.02577675,10.4830725,10.023799
11.1587325,11.1886175,11.118105,10.5617675,11.0390025,10.03456,10.364874,9.9496755
11.192645,11.05732625,11.3654025,10.26752375,11.013587,9.914115,10.2886025,9.9936675
10.816575,11.02034,10.95508375,10.10413825,10.786515,9.7672475,10.268466,9.913704
10.26171875,10.171945,10.43790925,9.60574825,10.44960875,9.5756445,10.1146475,9.12363425
10.16687,10.22946,10.44641,9.65908625,10.58480175,9.68014,9.70314875,9.065605
9.9788225,9.961259,10.24350825,9.56964875,10.5041375,9.140729,9.5396975,8.73736
9.7420835,9.7566585,10.14982425,9.50422375,10.06895,9.0251525,9.314755,8.5127105
9.4105635,9.4762325,9.94295875,8.982365,9.910375,8.7625665,9.1172885,8.3356125
9.86191,9.817134,9.92912675,9.16075425,9.92799675,8.798129,9.23377,8.1550475
10.312458,10.078517,10.24507425,9.345643,10.087095,9.002406,9.03853325,8.6035785
10.308694,10.2899895,10.32772925,9.449091,10.258072,8.784729,9.3961345,9.1151575
10.088194,10.038826,10.12982175,9.35436825,9.91749675,8.94854925,9.71278375,9.6259755
10.15349675,10.1207925,10.2372255,9.190615,10.1805925,9.340365,10.3360225,9.293395
10.2558125,10.23453425,10.1117975,9.44273575,10.4961025,9.9184125,9.867549,9.35376
10.34438325,10.1845825,10.30573,9.7213735,10.9910135,9.38803675,9.87991325,9.9110825
10.4934435,10.53278925,10.643278,10.218775,10.582611,9.463215,10.45990075,11.49209
10.663035,10.68163,10.9215165,9.7505125,10.511424,9.95769125,11.9126925,10.899866
10.66996575,10.8152375,10.55679125,9.7111435,10.9522725,11.3967515,11.2347925,10.8684235
11.0629435,10.775014,10.715535,10.2411775,12.348771,10.70129,11.32242675,12.935299
11.28066825,11.265485,11.38491925,11.64156625,11.9049275,10.92161,13.5798725,14.7008275
10.911205,11.1278935,11.939931,10.8032855,11.739913,12.781868,14.88312625,15.31583875
11.1950025,11.720851,11.53727625,10.82503325,13.5183375,14.064615,15.68087375,15.836011
12.208952,11.796765,11.89760675,12.6918425,14.9162625,14.8930415,16.32912625,14.925043
12.31920625,12.429735,13.59792425,14.16388325,15.90652375,15.62937075,15.38733675,12.26303375
11.36275675,12.3413875,13.6518975,14.00505075,15.85963925,13.87161,11.857525,10.1888675
12.231375,12.7253895,13.991889,14.228404,14.683423,10.83648875,10.513564,8.02080825
13.411744,13.73357875,14.91491325,13.9070815,12.6516,10.2040845,8.840003,6.39814375
14.60995575,14.9704065,15.10096925,12.42939,12.351676,8.96051,7.17823925,1.480728875
15.5598315,15.34194575,14.1126675,12.3693475,11.4088925,7.6732415,1.9117471,0.718247
15.6417375,14.97323425,14.214983,11.663662,10.47372425,2.7298775,1.304135,-0.658354275
15.4382505,15.5579475,13.87434375,10.8602295,6.208547,2.5244975,-0.2528064,-2.66823225
14.974002,14.5783425,12.502102,6.4982065,5.36462075,0.7411424,-2.90096525,-3.9807775
12.771945,12.58283625,8.411004,5.38725625,3.409728,-1.8366625,-4.31730075,-4.3007155
7.9121485,6.650951,5.1600395,1.986172675,0.0334481125,-3.83632775,-4.9934215,-5.362288
3.3278975,3.851558,2.1168285,-1.27045325,-1.84973325,-4.53351075,-5.33606725,-6.40046825
0.7485764,0.1929558,-1.5604345,-3.88330525,-3.2142685,-5.4801175,-6.31124875,-9.14475925
-1.8165225,-2.67258725,-3.6606995,-4.84998325,-3.79215225,-6.245912,-8.14184675,-9.5899475
-3.91364425,-4.44399,-4.7812395,-5.570878,-4.56305875,-8.1755265,-8.1599015,-10.74812
-5.16622675,-5.62291725,-5.72224275,-6.502768,-6.38363925,-8.27815,-9.0747225,-12.073215
-5.679775,-6.3246235,-6.4901575,-7.998232,-6.43252175,-9.122545,-9.999547,-12.91360375
-5.5318025,-6.41118725,-7.35099225,-7.7230645,-6.969028,-9.8180485,-10.50652325,-12.62931925
-6.053114,-7.282434,-7.442566,-8.2981025,-7.687695,-10.297795,-10.22522825,-12.7658
-7.0109825,-7.48540925,-8.0669925,-8.9875,-8.17299075,-10.051896,-10.34929075,-13.277751
-6.872882,-7.90861375,-8.63560875,-9.4666415,-8.05862,-10.2325345,-10.8482975,-13.9439825
-6.61552575,-7.70925625,-8.60052875,-8.9609365,-7.99517525,-10.47462075,-11.279149,-14.4841185
-6.67402875,-7.6733035,-8.328246,-8.964841,-8.31393425,-10.94768325,-12.016915,-14.92670825
-6.68090825,-7.4532575,-8.355791,-9.270055,-8.78964625,-11.63854125,-12.5031775,-15.80566
-6.689639,-7.64775175,-8.70808325,-9.72260575,-9.4752075,-12.0766725,-13.44054125,-16.814625
-6.69690175,-7.731748,-8.9318295,-10.16673375,-9.7974185,-12.827196,-14.346195,-18.3037575
-6.76913125,-7.833529,-9.273469,-10.4153985,-10.48741925,-13.622919,-15.849658,-18.93632
-7.1207515,-8.240326,-9.625966,-11.107851,-11.28996175,-15.0747585,-16.49015,-19.3428025
-7.70047675,-8.69140825,-10.314147,-11.87794875,-12.6668,-15.60067,-16.88709,-19.6339325
-8.05409425,-9.249282,-10.972622,-13.0249215,-13.2043285,-15.8865385,-17.167835,-19.153915
-8.50907,-9.713026,-11.88659575,-13.440816,-13.4718025,-16.0467225,-16.60340875,-18.664545
-8.84646425,-10.33075625,-12.267915,-13.696004,-13.6342975,-15.5122585,-16.146141,-17.33971
-9.45873175,-10.6181735,-12.55473125,-13.93381875,-13.240757,-15.139099,-14.8777915,-14.88232125
-9.49067875,-10.730239,-12.71150675,-13.58395675,-12.969637,-13.95653925,-12.4733425,-13.60687625
-9.64179425,-10.880955,-12.49376,-13.377225,-11.93212425,-11.701232,-11.27014625,-13.0304155
-10.1163835,-11.06285,-12.5673485,-12.728365,-10.0042175,-10.8859,-10.7939125,-12.28485675
-10.36298075,-11.3978425,-12.23057375,-11.3214655,-9.276866,-10.68336575,-9.9269295,-9.8262625
-10.55211825,-11.246297,-11.14254375,-10.72581675,-8.97419175,-9.9719875,-7.27137625,-10.848691
-10.158267,-10.52596375,-10.620585,-10.4939525,-8.29910175,-7.46770675,-8.322958,-8.19386375
-9.501624,-10.360632,-10.45793,-9.892764,-6.00935025,-8.7164575,-5.43114275,-3.05346725
